,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9977003411800863,0.9981693185854226,1.0,0.9970341044211436,0.9994209577249975,1.0,0.9972862957937585,0.9970533318903401,0.9983807337620542,0.9934466083013881,0.9996199611531035,0.9933711929187007,0.9997613365155131,0.9950121040550007,0.9995226730310263,1.0,0.9945158662800964,1.0,1.0,1.0,0.9978020175323676,0.9985680190930787,0.9986632566458382,0.9880959894281759,0.997797916393732,0.995925974447628,0.9969464744447799,0.9991424063430945,0.9899392234038311,1.0,0.9990489915186175,0.9958911147692255,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7805719921104536,0.4612778315585673,0.7994618834080718,0.976332288401254,0.8511456023651145,0.911889132020423,0.853731343283582,0.8744630071599045,0.9855847255369928,0.6983293556085919,0.9284964200477328,0.9768973747016707,0.9997613365155131,0.9922673031026252,0.9994272076372316,0.9941766109785203,0.8252983293556085,0.9994272076372315,0.9692601431980907,0.9130310262529833,0.997708830548926,0.9959904534606205,0.7345107398568019,0.9375656324582339,0.8531742243436754,0.778711217183771,0.979474940334129,0.9941766109785203,0.9119331742243437,0.937565632458234,0.753890214797136,0.8821002386634845,0.802673031026253
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.49980276134122287,0.5599225556631172,0.48816143497757847,0.9522727272727273,0.7110125646711012,,0.4014246947082768,0.5,0.495035799522673,0.5,0.1866348448687351,0.9789976133651552,0.9997613365155131,0.9633412887828162,,0.9400954653937947,0.637852028639618,,0.9131264916467781,0.7058233890214798,0.9978042959427208,0.6880668257756564,0.574653937947494,0.4883054892601432,0.5081145584725537,0.5591885441527447,0.9353699284009547,0.5116945107398567,0.09551312649164678,0.726491646778043,0.6704057279236277,0.046252983293556094,0.5780429594272076
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.5107069143446852,0.8514234875444839,0.4668273092369478,0.46018099547511315,0.48792048929663606,0.44204163868368035,0.31754161331626124,0.9280890804597701,0.560354609929078,0.15854258985721315,0.43732828043581246,0.01469370860927155,0.7984237366713028,0.5999745287824758,0.9459426627793975,0.6989119683481702,0.7417695473251029,0.569023569023569,0.7999134199134199,0.8614939973321476,0.3954457364341085,0.7166322314049587,0.9090264091446589,0.5618367346938776,0.3040552200172562,0.6117601246105918,0.9934323243860651,0.6909890883491728,0.7601909307875896,0.6008912248628885,0.7610789980732177,0.6942663656884877
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9862919132149901,0.8730880929332043,0.9949775784753364,0.9769592476489027,0.9346637102734664,0.999854121079504,0.975033921302578,0.9271599045346063,0.9937947494033413,0.9300238663484487,0.9990453460620524,0.9835799522673032,0.9997613365155132,0.9928400954653938,0.9995226730310263,0.9995226730310263,0.9466348448687351,1.0,0.996945107398568,0.9953221957040573,0.9978042959427208,0.9970405727923628,0.9553221957040572,0.9424343675417661,0.9859665871121718,0.9642959427207637,0.9964677804295943,0.9959904534606205,0.9129832935560859,0.9907398568019093,0.989307875894988,0.975656324582339,0.9739379474940334
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.978347027220491,0.7965478980666093,0.8384001286975407,0.972676786784721,0.6768154750686793,0.9984002264262165,0.9450111291329217,0.903068449143033,0.9927346050660454,0.7028916444996326,0.9992392387831011,0.9720760305534828,0.9997613365155131,0.9925448134836325,0.8466367815175352,0.9976958436099134,0.6071956755771499,1.0,0.9935142770888751,0.9763412147344798,0.10576813757041717,0.9918009125033465,0.874493537858636,0.3138666332499815,0.9880645473653032,0.7201184773383611,0.9954158383695696,0.9936963220760876,0.8256806466128581,0.1532274252254202,0.7639888130051662,0.9396599472548003,0.6826363486195681
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9998049982688125,0.9997455694885806,1.0,0.999129086781773,1.0,1.0,1.0,0.9988494027716862,0.9985436401023007,0.9985561713592427,0.999738894173535,0.994564852102688,0.9997613365155131,0.9947482641361123,1.0,0.9999995443179294,0.9999578494084678,1.0,1.0,1.0,0.9999674187319507,1.0,1.0,0.9935812623532563,0.9996185941068916,0.9970932040715192,0.9998885857337336,0.9996288469534806,0.9790827119918433,1.0,1.0,0.9989774494335302,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9526933580756977,0.7425598989400134,0.8133395000904905,0.9853025717121491,0.8618754742274293,0.9725309247882973,0.9798363860971447,0.808609201360211,0.9921162444962149,0.7624308360057188,0.9985753100062087,0.8800535426432977,0.9997613365155131,0.9918647079932331,0.9674727302760863,0.9871080706990732,0.8943913511542996,1.0,0.9754508119684896,0.925833869709104,0.9964397559822511,0.987838529058276,0.9297183315200984,0.8985259824220642,0.9837533392951737,0.9608835675349309,0.9965671191209893,0.9919107318823657,0.9029939451244866,0.979720097288122,0.7286192263657646,0.9554798617004916,0.6382362825456679
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7784023668639054,0.5664085188770571,0.5509417040358745,0.9576802507836991,0.7827050997782705,,0.7352781546811398,0.6501193317422435,0.9815751789976134,0.5693078758949881,0.8994272076372316,0.9705011933174224,0.9997613365155131,0.8881145584725537,,0.6226252983293556,0.8778042959427208,,0.9785202863961814,0.8066825775656324,0.9970405727923628,0.9826252983293555,0.31026252983293556,0.9223866348448688,0.6006205250596659,0.7045346062052507,0.9888305489260144,0.9937947494033413,0.8799522673031026,0.6602386634844869,0.8808591885441528,0.3361336515513127,0.8259665871121719
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9631320949432405,0.999332740213523,0.9865060240963855,0.9972850678733032,1.0,0.9938213566151781,0.9959026888604353,0.9960488505747126,0.9797872340425532,1.0,0.9870203694931312,0.9997930463576159,0.9923041261010662,0.999490575649516,0.9993926141885325,0.9876360039564788,1.0,1.0,0.9987878787878789,0.9991107158737217,0.9964147286821705,0.9952479338842974,0.9809223492313757,0.9987755102040816,0.9956859361518551,0.9977609034267912,0.9988577955454027,0.9515311510031679,0.9915035799522672,0.9918875685557587,0.9923892100192677,0.985372460496614
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8835305719921105,0.46127783155856733,0.7994618834080718,0.9404388714733543,0.9170731707317074,0.912326768781911,0.8599728629579376,0.8749403341288783,0.9843436754176611,0.6966109785202864,0.932505966587112,0.9768973747016706,0.9997613365155131,0.9924582338902148,0.9989498806682577,0.997708830548926,0.8231980906921241,0.9994272076372315,0.9669689737470167,0.8805727923627684,0.9976133651551313,0.9949403341288783,0.7432935560859188,0.9354653937947495,0.8212887828162292,0.7800477326968974,0.9739379474940334,0.9934128878281623,0.9118377088305489,0.9385202863961813,0.7460620525059666,0.8481145584725537,0.7725059665871121
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9997041420118342,0.9997095837366893,1.0,0.9989028213166145,0.9992609016999261,1.0,1.0,0.9987589498806683,0.9996181384248211,0.9957995226730311,0.9996181384248211,0.9952267303102624,0.9997613365155131,1.0,1.0,1.0,0.9995226730310263,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.9914081145584726,0.9995226730310262,0.9958949880668257,1.0,0.9993317422434368,0.9925059665871122,1.0,1.0,0.9998090692124105,1.0
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.625,0.2918149466192171,0.9505220883534137,0.8132730015082956,,0.6824714573539288,0.22407170294494239,0.9945402298850574,0.6619858156028369,0.8650910881339242,0.9045002368545714,0.845819536423841,0.8719517848864163,,0.9623420796890184,0.6991097922848666,0.9233539094650206,0.8847522847522848,0.9593939393939394,0.997332147621165,0.7975775193798449,0.8232954545454545,0.9282617264485613,0.1785714285714286,0.78541846419327,0.9872468847352025,0.9991433466590519,0.9165434706089406,0.8749403341288783,0.8378656307129799,0.8181117533718689,0.6925507900677201
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8690488000342348,0.558519954755414,0.8079848780389712,0.9673382975796229,0.902623116132391,0.970973712533404,0.8552278388494189,0.8791512921434714,0.9874215799636593,0.7041383906448471,0.9339160747546437,0.977006510557584,0.9997613365155131,0.9922344939935407,0.9994190053599604,0.9964586667881818,0.8174359909091427,1.0,0.9867847642699688,0.9366638376404782,0.9976714646191353,0.9931570223455096,0.714284607629257,0.9415296107905514,0.941290149862441,0.7724991313560529,0.9869843530169001,0.9961661188988443,0.9127104539163026,0.9412454930195203,0.7658256674318329,0.9447777125899259,0.804733853190629
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9993284354344891,0.9993013703636716,0.9999766735707535,0.9948936724285334,0.9990478578440289,1.0,0.9999401659520333,0.9976407060793685,0.9980004670741224,0.9933894202015254,0.9996058350089142,0.9929161943711873,0.999761336515513,0.9941066637806802,1.0,0.9996270242251981,0.9972991723674393,1.0,1.0,1.0,0.9996183662658563,0.9997744373750435,0.9999466851977376,0.9912641190241568,0.9992371882137832,0.9879412853652006,0.997833915277311,0.9974506866559202,0.9583627343202648,1.0,0.9993622729421683,0.9974032957205757,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9187048503611971,1.0,0.9930923694779117,0.9969834087481146,1.0,0.9840161182001343,0.9061886470337175,0.9974856321839081,0.8126241134751774,1.0,0.9887257224064425,0.9997930463576159,0.9939731108020399,0.999872643912379,0.9993926141885325,0.9992087042532146,1.0,0.9998075998075998,0.996017316017316,0.9993330369052913,0.9944767441860465,0.8785123966942148,0.9765865195112338,0.9994897959183673,0.899137187230371,0.9978582554517135,0.9988577955454027,0.596726504751848,0.9934128878281623,0.9987431444241316,0.9941233140655107,0.9888939051918736
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.7238648090815274,0.9744217081850534,0.6880321285140563,0.9051282051282051,0.9934250764525994,0.805775688381464,0.7831839521980367,0.9952586206896552,0.6258156028368794,1.0,0.966745618190431,0.9997930463576159,0.9925822902178952,0.9992358634742741,0.9961127308066084,0.9193867457962412,0.8070987654320987,0.9971139971139972,0.5916017316017316,0.9991107158737216,0.9886627906976744,0.8290289256198347,0.935672053606622,0.9943877551020408,0.7759275237273512,0.9969820872274143,0.9988577955454025,0.9147835269271383,0.8944152744630072,0.42733089579524686,0.8996146435452794,0.39521444695259594
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9811645834062767,0.7839505420822444,0.9828534657845523,0.9734997936341033,0.937561215966927,0.9988199874337707,0.9417810110665373,0.8344340713484202,0.992131737686616,0.7399737982809392,0.9954263190571938,0.9845336948411094,0.999761336515513,0.9920800177716007,0.9995771270384651,0.9987108754222179,0.5,1.0,0.997262262119719,0.9906257084432192,0.9977373106783398,0.9916669419745844,0.6872831665347088,0.9469898212017476,0.5,0.8600502389482857,0.9962668246364511,0.9944286031635727,0.9180714395566214,0.9887658420719864,0.7677698349861302,0.9245925917487369,0.8222769293863671
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9403571887072115,0.9428337280208118,0.9928894608779586,0.9717585813818653,0.9551821279148087,0.9954496629941568,0.9020286503832141,0.8748391727092009,0.9934673418356014,0.8358883806768018,0.9786647376125677,0.9779268744197174,0.9997613365155131,0.99269017606416,0.983722580755407,0.998947146575834,0.8545765859160064,1.0,0.9969904477645947,0.9890911990704085,0.9977762714953777,0.9930770501421158,0.9658646282488708,0.9008870990709782,0.9854400464795712,0.9638537032712277,0.9963937320931185,0.9946890254669317,0.9375455824471266,0.9015806471824608,0.7670314021906915,0.9809935008344679,0.7765770302060253
